"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060604A",0.5592,0.4963,-0.0629,2.62409855899744,2.13545086914429,-0.488647689853151,-0.155846068156223,0,0,0.601404215164475,0.530034263443004,2.99396463611384,2.38870890131708
"060605A",0.6094,0.6794,0.07,3.06817849752194,3.7796929697961,0.711514472274157,0.148861961797624,0,0,0.637951648427186,0.576483846969211,3.34461851272207,2.77123718113586
"060708A",0.4901,0.4654,-0.0247,2.09100708126162,1.92011530139416,-0.170891779867465,-0.0585222712904094,0,0,0.531190127291223,0.458797878778923,2.3977398774147,1.87605958131383
"060714A",0.5652,0.5695,0.00429999999999997,2.6745147919994,2.71107729492926,0.0365625029298591,0.0098522612233966,0,0,0.601775513410247,0.547369246438869,2.99738071950288,2.52670591675063
"060729A",0.3401,0.1875,-0.1526,1.18826543268068,0.539926526059492,-0.648338906621192,-0.421019376996006,0,0,0.376013444513982,0.293533203988286,1.37691386793532,0.965772267970553
"060906A",0.6556,0.6708,0.0152,3.52480637855548,3.68597535308626,0.161168974530775,0.0343939014584502,0,0,0.674921664166026,0.616103198227143,3.73065922035867,3.13145663114776
"060908A",0.5754,0.4599,-0.1155,2.76183722791328,1.88336750678026,-0.878469721133022,-0.304667968639895,0,0,0.612991760702462,0.532626397392973,3.10196320797938,2.40899526018566
"060927A",0.6637,0.8109,0.1472,3.6099901770759,5.46993622808681,1.85994605101091,0.287475175247733,0,0,0.690613776838118,0.634007935400313,3.90471500103037,3.30534477117593
"061021A",0.4031,0.1291,-0.274,1.52988045588793,0.346170285535609,-1.18371017035232,-0.879316816803268,0,0,0.443467134562,0.386386534114263,1.77630473999623,1.43436970160845
"061121A",0.3717,0.3644,-0.00729999999999997,1.35342303523475,1.31419526151125,-0.0392277737235021,-0.0169509351159439,0,0,0.390447169828772,0.355207631558898,1.45723769998294,1.26572726873355
"070110A",0.5014,0.5253,0.0239,2.17248808735088,2.35196905022163,0.179480962870747,0.0535449343897968,0,0,0.532236263842343,0.477923527538087,2.40593428129771,2.00554702623396
"070208A",0.6074,0.3355,-0.2719,3.04948691518634,1.16520987930793,-1.88427703587841,-0.870251449471812,0,0,0.663568937621143,0.571201198803437,3.60859917363102,2.72564266871812
"070223A",0.5366,0.4199,-0.1167,2.44032918768228,1.62966242003022,-0.810666767652055,-0.308277884445235,0,0,0.556695890362544,0.518267914581693,2.60326240420503,2.29813109861845
"070306A",0.526,0.3972,-0.1288,2.35737614242955,1.49574379483157,-0.861632347597976,-0.345240705148633,0,0,0.570944631044612,0.491522904199166,2.72344232417545,2.10115093540815
"070508A",0.4067,0.2601,-0.1466,1.55093856796842,0.820119908460103,-0.730818659508319,-0.401522260215604,0,0,0.435139388465092,0.39936617722671,1.72357530966362,1.50822318069193
"070529A",0.7391,0.544,-0.1951,4.48403224893138,2.49945167028357,-1.98458057864781,-0.567111869410956,0,0,0.761248071628856,0.704565379931247,4.77096009987236,4.06483591270758
